1.27694	3	0.945882	0.000253935	0.0419991	0.000418482
1.26925	4	0.940184	0.000202814	0.0442463	0.000322948
1.22792	5	0.909573	0.000190871	0.0522292	0.000196275
1.19969	6	0.888657	0.000862537	0.0530908	0.00080431
1.2604	7	0.933628	0.00045037	0.0303775	0.000387678
1.26875	8	0.939812	0.000390998	0.0335081	0.000393952
1.27383	9	0.943579	0.000370179	0.0276503	0.000346536
1.27709	10	0.945993	0.000357208	0.0207233	0.00028726
1.27783	11	0.946538	0.000741439	0.0224835	0.00146491
1.28134	12	0.949138	0.00066632	0.0224614	0.00126397
1.28096	13	0.948861	0.00067967	0.023846	0.00144771
1.28287	14	0.950277	0.00062322	0.0228511	0.00112795
1.28437	15	0.951387	0.000288754	0.0233281	0.000262184
1.28735	16	0.953595	0.000571577	0.0217471	0.00090552
1.28627	17	0.952792	0.000610023	0.0232465	0.00100167
1.28591	18	0.952528	0.000567501	0.0225614	0.000866442
1.2881	19	0.954149	0.000537655	0.0223449	0.000796827
1.28713	20	0.953428	0.00055015	0.0236525	0.0010508
1.28926	21	0.955008	0.000521256	0.0221571	0.000698218
1.28777	22	0.9539	0.000505671	0.0209395	0.000717144
1.28927	23	0.955013	0.000528318	0.0215387	0.000640295
1.28814	24	0.954179	0.000238407	0.0225796	0.000235161
1.28804	25	0.954105	0.000547779	0.023386	0.00092833
1.28791	26	0.954005	0.000223925	0.0229446	0.000214383
1.28597	27	0.952569	0.000495414	0.0222745	0.000741479
1.28634	0	0.918812	0.000257814	0.0411032	0.000251356
1.31428	1	0.938774	0.000340068	0.0377987	0.00045965
1.31839	2	0.941708	0.000158438	0.0398699	0.00017753
1.31861	3	0.941861	0.000149026	0.040149	0.000169845
1.31092	4	0.936373	0.000141806	0.0421828	0.000156208
1.27189	5	0.908495	0.000182306	0.051289	0.000177916
1.24092	6	0.886374	0.00212089	0.0444858	0.00416217
1.30791	7	0.934218	0.000934914	0.0286248	0.00115052
1.31724	8	0.940882	0.000391655	0.0269285	0.000365928
1.3224	9	0.944569	0.000354713	0.0216119	0.000287334
1.32391	10	0.945649	0.000345543	0.0222429	0.000301844
1.32532	11	0.946656	0.00066258	0.0222572	0.00107737
1.32614	12	0.947239	0.000319197	0.0221203	0.000264844
1.32788	13	0.948485	0.000646462	0.0228221	0.00103687
1.32942	14	0.949585	0.000283872	0.0218727	0.000236078
1.33122	15	0.95087	0.000557878	0.0223283	0.000800468
1.33285	16	0.952036	0.000522093	0.0213576	0.000690144
1.33237	17	0.95169	0.000251519	0.0220181	0.00022
1.33386	18	0.952755	0.000505327	0.0224276	0.000696485
1.33453	19	0.953238	0.000229443	0.021295	0.000191794
1.33461	20	0.953292	0.000461848	0.0220144	0.000600314
1.33481	21	0.953438	0.000470759	0.0207639	0.000495925
1.33659	22	0.954707	0.000210711	0.0212443	0.000180022
1.3343	23	0.953069	0.000456758	0.0212533	0.000496016
1.33505	24	0.953605	0.000211602	0.0221007	0.000178046
1.33456	25	0.953255	0.000457658	0.0217626	0.000584049
1.33395	26	0.952821	0.000446508	0.0222452	0.000597445
1.33402	27	0.952873	0.000456	0.0213932	0.000512595
1.33306	0	0.91935	0.000751046	0.0435254	0.00185863
1.36311	1	0.940077	0.000648206	0.038745	0.000636457
1.36844	2	0.943755	0.000284035	0.0412642	0.000426611
1.3679	3	0.94338	0.000233872	0.0422757	0.000368256
1.36063	4	0.938366	0.000200671	0.0430888	0.000302475
1.31745	5	0.908589	0.000731123	0.0478767	0.00197779
1.28575	6	0.886723	0.000845194	0.0519698	0.000757599
1.35467	7	0.934253	0.000882803	0.030166	0.000746466
1.364	8	0.940692	0.00040847	0.0247447	0.000354684
1.36889	9	0.94406	0.000816827	0.0214655	0.00157496
1.37139	10	0.945783	0.000787934	0.02214	0.00167613
1.37092	11	0.945459	0.000940162	0.0243341	0.0021463
1.3755	12	0.948622	0.000661614	0.0215558	0.00118284
1.37465	13	0.948035	0.000642222	0.0219016	0.00120062
1.37647	14	0.949289	0.000701477	0.0233458	0.00145634
1.37744	15	0.94996	0.00062018	0.0221211	0.0010937
1.3784	16	0.950624	0.000577166	0.022357	0.00105328
1.37962	17	0.951465	0.000552477	0.020996	0.000753803
1.38061	18	0.952148	0.000541278	0.021197	0.000842886
1.38162	19	0.952841	0.000506203	0.0201304	0.000589333
1.38357	20	0.954184	0.000482848	0.0210621	0.000662641
1.38195	21	0.953071	0.000524337	0.0214867	0.00074989
1.38251	22	0.953458	0.000216835	0.0213002	0.000189342
1.38175	23	0.952934	0.000485374	0.0222209	0.000795253
1.38216	24	0.953215	0.00048891	0.0222638	0.000762977
1.38325	25	0.953964	0.000480722	0.0223126	0.000733146
1.38236	26	0.953352	0.000223453	0.0208825	0.000201775
1.38086	27	0.952314	0.000487456	0.0216457	0.000788103
1.3771	0	0.918069	0.000259922	0.0401329	0.000248512
1.40984	1	0.939895	0.000544022	0.0379719	0.000577981
1.41483	2	0.943222	0.000251229	0.0383844	0.000347251
1.41479	3	0.943191	0.000698781	0.0413579	0.000851004
1.40592	4	0.937281	0.000193832	0.0431754	0.000284601
1.36279	5	0.908525	0.00080729	0.0492686	0.00194702
1.32865	6	0.885766	0.00204892	0.0553432	0.0023025
1.39786	7	0.931906	0.00086426	0.0280853	0.000571385
1.40432	8	0.936212	0.000420327	0.0300794	0.000377799
1.41609	9	0.944058	0.000362409	0.0216419	0.000293057
1.41458	10	0.94305	0.000927949	0.0235794	0.00182942
1.41822	11	0.945478	0.000820407	0.0221464	0.00153926
1.42107	12	0.947383	0.00065131	0.0212046	0.00108711
1.42192	13	0.947947	0.000695309	0.0237149	0.00152394
1.42424	14	0.949495	0.000626188	0.0226526	0.00113394
1.42398	15	0.949319	0.000279077	0.0215517	0.000241042
1.42674	16	0.951162	0.000550224	0.0216555	0.00103452
1.427	17	0.951336	0.000583463	0.0225128	0.000975755
1.42751	18	0.951673	0.000253113	0.0219392	0.0002198
1.42809	19	0.952063	0.000468243	0.0204562	0.000643691
1.42976	20	0.953173	0.00050244	0.0217018	0.000735686
1.42791	21	0.951943	0.00047777	0.0208932	0.000765569
1.42925	22	0.952831	0.000476933	0.0212434	0.000645506
1.42989	23	0.953259	0.000427358	0.0206481	0.000598951
1.42843	24	0.952284	0.000469412	0.020994	0.000604352
1.42869	25	0.952461	0.000462619	0.0217568	0.000797348
1.42826	26	0.952171	0.000470808	0.021185	0.000651136
1.42759	27	0.951728	0.000472576	0.0207353	0.000745559
1.42354	0	0.91841	0.000688171	0.0406361	0.00165433
1.45601	1	0.93936	0.000192465	0.0385814	0.000257128
1.45853	2	0.940986	0.000266372	0.0378841	0.000340534
1.45958	3	0.941667	0.000245279	0.0397301	0.000350891
1.45227	4	0.936946	0.000186621	0.0420719	0.000265665
1.406	5	0.907098	0.000843614	0.0480256	0.00200256
1.37878	6	0.889533	0.000799282	0.0525713	0.000755581
1.44344	7	0.931253	0.000432456	0.0283711	0.000356993
1.45828	8	0.940825	0.000419648	0.0214032	0.000328118
1.46216	9	0.943327	0.000893621	0.0226084	0.00173158
1.46354	10	0.944217	0.000701007	0.0204576	0.00126048
1.46423	11	0.944667	0.000776312	0.0224939	0.0014372
1.4666	12	0.946191	0.000760113	0.023323	0.00149044
1.4693	13	0.947935	0.000303701	0.0231369	0.000262181
1.47111	14	0.949101	0.000618656	0.0222331	0.00106354
1.47138	15	0.949275	0.000630853	0.0224683	0.00132923
1.47305	16	0.950357	0.000582573	0.0230425	0.00109485
1.4735	17	0.950644	0.000515556	0.0211686	0.000827035
1.47498	18	0.951598	0.000503642	0.0211044	0.000822147
1.47588	19	0.952179	0.000512216	0.0210522	0.000843937
1.47591	20	0.952202	0.000526622	0.0215928	0.000808399
1.47732	21	0.95311	0.000474785	0.0213799	0.000736757
1.4759	22	0.952192	0.000466729	0.0216	0.00070307
1.47852	23	0.953885	0.000458891	0.0204527	0.000647406
1.47558	24	0.951984	0.000462938	0.0208606	0.000669382
1.4756	25	0.951997	0.000477844	0.0213946	0.000696552
1.47605	26	0.952289	0.000513854	0.021215	0.000687356
1.476	27	0.952256	0.000501177	0.0213911	0.000747843
1.46864	0	0.917902	0.000249714	0.0404607	0.000241623
1.50108	1	0.938173	0.000523962	0.0359347	0.000473747
1.50555	2	0.940966	0.000240004	0.0375184	0.000312787
1.50451	3	0.94032	0.000230958	0.0394568	0.000318374
1.49706	4	0.935661	0.000193927	0.0421726	0.000269448
1.45222	5	0.90764	0.000178136	0.0450027	0.000161981
1.41516	6	0.884473	0.00201776	0.0514539	0.00188067
1.48961	7	0.931005	0.000930229	0.0292469	0.000597521
1.50495	8	0.940596	0.000401725	0.0202557	0.000303044
1.50735	9	0.942092	0.000367311	0.0229769	0.000315043
1.51047	10	0.944046	0.00080379	0.0221656	0.00169927
1.51251	11	0.945317	0.000827131	0.0220775	0.00176448
1.51469	12	0.946681	0.000724652	0.0213437	0.0014684
1.51431	13	0.946447	0.000663156	0.0223996	0.00131037
1.51737	14	0.948357	0.000617877	0.0215969	0.00130637
1.5185	15	0.949061	0.000635305	0.0223526	0.0012629
1.51899	16	0.949366	0.000537598	0.0215938	0.000967196
1.5212	17	0.950752	0.000511712	0.0212627	0.000905481
1.52262	18	0.95164	0.000503667	0.0212071	0.000737708
1.52321	19	0.952008	0.000233444	0.0194417	0.000195937
1.5234	20	0.952127	0.000231195	0.0224422	0.000204936
1.52311	21	0.951942	0.000226253	0.0213792	0.000194527
1.52385	22	0.952404	0.000459354	0.0205502	0.000655428
1.52449	23	0.952804	0.000216598	0.0210338	0.000191234
1.52377	24	0.952354	0.000474277	0.0217509	0.000706759
1.52289	25	0.951809	0.000211539	0.0208378	0.000183078
1.5221	26	0.951313	0.00022385	0.0213569	0.000192818
1.52222	27	0.951386	0.000450844	0.0194568	0.000600584
1.51284	0	0.916874	0.000697516	0.0429895	0.00171492
1.54702	1	0.937589	0.000500982	0.0349727	0.000399756
1.5509	2	0.939938	0.000250147	0.0369864	0.000312263
1.55042	3	0.939651	0.000216657	0.0397549	0.00029351
1.54242	4	0.934797	0.000167341	0.039613	0.00020269
1.49615	5	0.906757	0.000182221	0.0451396	0.000164567
1.46606	6	0.88852	0.000786319	0.052896	0.000819757
1.5368	7	0.931393	0.000430464	0.0290891	0.000362554
1.55094	8	0.939961	0.0010225	0.0212739	0.00222689
1.55282	9	0.941105	0.00105769	0.0214477	0.00220574
1.55726	10	0.943795	0.000996146	0.0221545	0.00243596
1.55925	11	0.945001	0.000335275	0.0216102	0.000277097
1.56234	12	0.946874	0.000734698	0.0224099	0.00153573
1.56413	13	0.94796	0.000753856	0.0237686	0.00166182
1.56425	14	0.948029	0.000611311	0.0224595	0.00115387
1.56518	15	0.948595	0.000574844	0.0207794	0.000919249
1.56756	16	0.950035	0.000506626	0.0205775	0.000824082
1.56827	17	0.950468	0.000516022	0.0207627	0.000937616
1.56755	18	0.950033	0.000490864	0.0207617	0.000766775
1.56914	19	0.950995	0.000484395	0.0203901	0.000658667
1.57045	20	0.951786	0.000507571	0.0214176	0.000810408
1.56991	21	0.951458	0.000472852	0.0205772	0.000650134
1.57098	22	0.952107	0.000490959	0.020831	0.000733894
1.56897	23	0.950889	0.00050638	0.0211335	0.000706005
1.57069	24	0.951932	0.000431034	0.021368	0.000652966
1.56998	25	0.951506	0.000480459	0.0205038	0.000593411
1.56954	26	0.951239	0.000482572	0.0215614	0.000743444
1.5687	27	0.950728	0.000451622	0.0200653	0.000653825
1.55924	0	0.917201	0.000603604	0.0442282	0.000627406
1.59066	1	0.935681	0.000327753	0.033973	0.00017261
1.59488	2	0.938164	0.000156238	0.0345045	0.000131117
1.59415	3	0.937734	0.000368473	0.0351976	0.000195526
1.58747	4	0.933804	0.00013454	0.037815	0.000122443
1.53856	5	0.905037	0.000172041	0.0479998	0.000157945
1.5089	6	0.887591	0.00185845	0.0498409	0.002792
1.58293	7	0.931134	0.000988177	0.0285638	0.000735633
1.59653	8	0.939133	0.000385437	0.0200192	0.000285625
1.60157	9	0.942099	0.000773231	0.0222577	0.00155337
1.60068	10	0.941579	0.00072112	0.0220322	0.00119544
1.60518	11	0.944226	0.000318145	0.0233702	0.000281173
1.6061	12	0.944766	0.000325373	0.0246789	0.00029137
1.60846	13	0.946155	0.000634584	0.0232579	0.00103776
1.61092	14	0.947603	0.000572995	0.0218484	0.000840156
1.6128	15	0.948705	0.000654674	0.0219512	0.00084478
1.61348	16	0.949106	0.000254652	0.0219781	0.000223003
1.61599	17	0.950581	0.000244605	0.0226266	0.000228284
1.6168	18	0.951058	0.000530118	0.0209488	0.000549478
1.61752	19	0.951481	0.000496532	0.0223475	0.000701463
1.61715	20	0.951265	0.000236201	0.0208845	0.000207341
1.61789	21	0.951701	0.000499639	0.0210693	0.000481341
1.61885	22	0.952265	0.00046424	0.0210602	0.00052212
1.61725	23	0.951321	0.000233896	0.0202495	0.000203035
1.61841	24	0.952004	0.00048891	0.020556	0.00045492
1.61804	25	0.951789	0.000217301	0.021891	0.000200007
1.61764	26	0.951553	0.000468579	0.0197363	0.00040669
1.61572	27	0.950423	0.000517877	0.0198153	0.000451508
1.60397	0	0.916556	0.000656422	0.0431266	0.00057983
1.63728	1	0.935587	0.000298597	0.0336112	0.000163105
1.64208	2	0.93833	0.00014342	0.0337858	0.000119241
1.63957	3	0.936898	0.000145591	0.0345021	0.000121347
1.63305	4	0.933171	0.000332199	0.0374161	0.000208956
1.58357	5	0.904895	0.000171922	0.0493027	0.0001615
1.54862	6	0.884926	0.00178921	0.0502028	0.00281951
1.6291	7	0.930913	0.000405611	0.0270646	0.000340281
1.64103	8	0.937731	0.000394899	0.0261907	0.000337027
1.64719	9	0.941249	0.000360416	0.022242	0.000299135
1.64919	10	0.942395	0.000731954	0.0218807	0.00132976
1.65293	11	0.944533	0.000602537	0.0213396	0.000986053
1.65306	12	0.944605	0.00066043	0.0227287	0.00104379
1.65537	13	0.945925	0.000608982	0.0208394	0.000849103
1.6574	14	0.947087	0.000613261	0.0231025	0.00109509
1.65995	15	0.948543	0.000554588	0.0211213	0.000658963
1.66044	16	0.948824	0.00058944	0.0225476	0.000876597
1.66077	17	0.949014	0.000568496	0.0221909	0.000693717
1.66258	18	0.950044	0.000493479	0.0204922	0.000591349
1.66497	19	0.951413	0.000485415	0.0207631	0.000555611
1.66406	20	0.950894	0.00051329	0.0206197	0.000504235
1.66346	21	0.950547	0.000524444	0.0206103	0.00048492
1.6655	22	0.951712	0.000233176	0.021078	0.000214427
1.66601	23	0.952006	0.000498094	0.0206521	0.000457029
1.66534	24	0.951623	0.00049526	0.0211152	0.000563089
1.66468	25	0.951245	0.000460323	0.0206269	0.000444203
1.66327	26	0.950438	0.000226062	0.0200473	0.000193211
1.66356	27	0.950605	0.000210118	0.0197906	0.000176787
1.64752	0	0.915286	0.000241005	0.0429778	0.00023639
1.68349	1	0.935274	0.000294699	0.033132	0.000157704
1.68787	2	0.937708	0.000150192	0.0335535	0.000124092
1.68692	3	0.937176	0.000138797	0.0339597	0.000114655
1.67809	4	0.932271	0.000326367	0.0366908	0.000200588
1.6273	5	0.904055	0.000374978	0.0472414	0.000474655
1.59089	6	0.88383	0.00167703	0.0478834	0.00241425
1.67499	7	0.930552	0.00095202	0.0270887	0.000633523
1.69364	8	0.940911	0.000361016	0.0230688	0.000328098
1.69058	9	0.939212	0.000913712	0.0236019	0.00168776
1.69496	10	0.941645	0.000360021	0.0238657	0.000312783
1.69698	11	0.942769	0.000759372	0.0238171	0.00148869
1.70005	12	0.944474	0.000631942	0.021686	0.000927507
1.70263	13	0.945903	0.000598849	0.0223961	0.00108078
1.70402	14	0.946678	0.000586153	0.020817	0.000696532
1.70601	15	0.947784	0.000543828	0.0205411	0.000660285
1.70828	16	0.949044	0.000504398	0.0213624	0.00064113
1.70727	17	0.948482	0.00026375	0.022521	0.000233049
1.70892	18	0.949399	0.000538763	0.0226045	0.000794891
1.71001	19	0.950003	0.000490939	0.0204838	0.000543294
1.7123	20	0.951277	0.000514013	0.0204409	0.000470442
1.71112	21	0.950621	0.000500439	0.0209297	0.00049454
1.71252	22	0.951402	0.000499587	0.020266	0.000434874
1.71267	23	0.951486	0.000448607	0.0204774	0.000446999
1.71189	24	0.951048	0.000458978	0.0204268	0.000476433
1.71054	25	0.950302	0.000223119	0.020162	0.00019021
1.71234	26	0.9513	0.000219698	0.0215252	0.00020539
1.71034	27	0.950187	0.000473123	0.0207125	0.000477061
1.69228	0	0.914747	0.000560092	0.0415644	0.000509949
1.73045	1	0.935377	0.000296649	0.0329286	0.000157669
1.73427	2	0.937442	0.000140168	0.0333482	0.000113469
1.73262	3	0.936553	0.000145563	0.0339244	0.00011925
1.72404	4	0.931914	0.000132346	0.036449	0.000115839
1.67357	5	0.904634	0.000162632	0.0469488	0.000145825
1.63796	6	0.885385	0.000782122	0.0479352	0.000714845
1.72164	7	0.930615	0.000948267	0.0292783	0.000835907
1.73422	8	0.937418	0.000952838	0.0223294	0.00188407
1.73777	9	0.939333	0.000376635	0.0224659	0.000311153
1.73999	10	0.940537	0.000762227	0.0219641	0.0013915
1.74761	11	0.944653	0.000310053	0.0210986	0.000268005
1.74551	12	0.94352	0.000665747	0.0229053	0.00116331
1.74709	13	0.944375	0.000595105	0.0197168	0.000663784
1.75202	14	0.947036	0.000600577	0.0227856	0.00111174
1.75048	15	0.946203	0.000567498	0.0214939	0.000870722
1.75363	16	0.947911	0.000261297	0.0205481	0.000218039
1.75574	17	0.94905	0.000534339	0.0208681	0.000628042
1.75598	18	0.949177	0.000480961	0.021294	0.000622921
1.75771	19	0.950115	0.000234079	0.0208562	0.000202759
1.7582	20	0.950376	0.000471654	0.0207034	0.000560439
1.75767	21	0.950094	0.000513225	0.0210315	0.000603835
1.75814	22	0.950346	0.000463963	0.0198279	0.000471965
1.76042	23	0.95158	0.000470657	0.0204566	0.000482987
1.75915	24	0.95089	0.00047853	0.0207747	0.000457843
1.75866	25	0.950626	0.000436586	0.0200976	0.000413434
1.75717	26	0.94982	0.000450464	0.0205408	0.000476157
1.75578	27	0.949069	0.000459808	0.0200345	0.000438675
1.73804	0	0.914756	0.000575856	0.0432587	0.000591577
1.77602	1	0.93475	0.00028829	0.0324675	0.00015332
1.78115	2	0.93745	0.00013856	0.0331877	0.000114513
1.77833	3	0.935965	0.000143067	0.033601	0.000115716
1.77002	4	0.931588	0.000131255	0.0365983	0.000113954
1.71629	5	0.903309	0.000166659	0.0451677	0.000146195
1.67927	6	0.883826	0.00178837	0.0462669	0.00221529
1.76447	7	0.928667	0.000963962	0.027124	0.000612955
1.78031	8	0.937004	0.00104639	0.0242263	0.00227013
1.78326	9	0.938558	0.000378138	0.0214014	0.0003061
1.7835	10	0.938685	0.000371241	0.0243465	0.000313674
1.79025	11	0.942235	0.000640952	0.0212136	0.000957598
1.78901	12	0.941583	0.000749204	0.024875	0.00148031
1.79409	13	0.94426	0.000577579	0.0219802	0.000916463
1.79855	14	0.946606	0.000270155	0.0220174	0.00023085
1.79672	15	0.94564	0.000582561	0.021878	0.000811463
1.80007	16	0.947403	0.000578497	0.0214574	0.000668
1.8011	17	0.947947	0.000524475	0.0209779	0.000678156
1.80183	18	0.948334	0.00049708	0.0198186	0.000490184
1.80382	19	0.949381	0.000536752	0.0204932	0.000594643
1.80606	20	0.950558	0.0004776	0.0202944	0.000512115
1.80353	21	0.949228	0.000490604	0.0201173	0.000455868
1.80742	22	0.951272	0.00049092	0.0204744	0.000458017
1.80576	23	0.950402	0.000484204	0.0204357	0.000451351
1.80628	24	0.950675	0.000210529	0.0203448	0.000175397
1.80584	25	0.950441	0.000207398	0.0208776	0.000178601
1.80337	26	0.949142	0.000438537	0.0203812	0.00055216
1.80376	27	0.949347	0.000493223	0.0203287	0.000470633
1.78151	0	0.913597	0.000239195	0.0418322	0.000226548
1.82168	1	0.934197	0.000281621	0.032117	0.000147473
1.82671	2	0.936774	0.000322027	0.0328999	0.000172289
1.82573	3	0.936273	0.000137254	0.0330457	0.000110721
1.81679	4	0.931685	0.00030879	0.0360497	0.000189239
1.76041	5	0.902773	0.000361253	0.0445904	0.000411691
1.71622	6	0.880113	0.000879416	0.0491088	0.000770627
1.81193	7	0.929197	0.000419973	0.0265416	0.00035077
1.82794	8	0.937403	0.00037976	0.0214316	0.00031406
1.82955	9	0.938229	0.000387957	0.0231997	0.000321761
1.82888	10	0.937887	0.000373348	0.0275942	0.0003582
1.83646	11	0.941775	0.000741916	0.0231947	0.00144257
1.83574	12	0.941405	0.000694442	0.0232896	0.00123178
1.84147	13	0.944342	0.000289555	0.0210659	0.000241894
1.84301	14	0.945133	0.000561083	0.0208114	0.000802282
1.84403	15	0.945657	0.000567294	0.0221947	0.0010145
1.84975	16	0.948589	0.00051109	0.0214778	0.000689216
1.84921	17	0.948311	0.000529403	0.020869	0.000607048
1.85082	18	0.949137	0.000521498	0.019631	0.000564721
1.84996	19	0.948696	0.000490581	0.0198517	0.00057152
1.85244	20	0.949969	0.000491668	0.0205695	0.000572041
1.85368	21	0.950606	0.000468116	0.0198807	0.000443874
1.85319	22	0.950352	0.000485709	0.0194894	0.000402536
1.85498	23	0.95127	0.000466456	0.0208823	0.000490581
1.85202	24	0.949752	0.000469733	0.0199626	0.000422116
1.8517	25	0.949592	0.000436015	0.0191936	0.000393251
1.85003	26	0.948733	0.000449504	0.0199035	0.000436935
1.85091	27	0.949186	0.000466967	0.0202456	0.00047518
1.82413	0	0.912067	0.000242807	0.0420743	0.000227756
1.86741	1	0.933707	0.000280236	0.032136	0.000148914
1.8711	2	0.93555	0.000324506	0.0328586	0.00016863
1.87104	3	0.935521	0.000142622	0.0327208	0.000115798
1.86246	4	0.93123	0.000298051	0.0351977	0.000179811
1.80298	5	0.901492	0.00016674	0.0449159	0.000146751
1.7607	6	0.880349	0.00157384	0.0439812	0.00186121
1.8587	7	0.929348	0.000837318	0.0266763	0.000625106
1.87227	8	0.936135	0.00112481	0.0233618	0.00240278
1.87155	9	0.935773	0.00149503	0.026821	0.00347545
1.87348	10	0.936741	0.000366227	0.0255958	0.000304064
1.88173	11	0.940865	0.000336972	0.0232916	0.000286247
1.87939	12	0.939693	0.000334109	0.0250461	0.000282451
1.88543	13	0.942716	0.000666784	0.0240893	0.00135266
1.88758	14	0.943791	0.000629973	0.0225637	0.00100083
1.89053	15	0.945267	0.000573492	0.0216165	0.000921368
1.89403	16	0.947014	0.000505562	0.0199264	0.000581527
1.89491	17	0.947456	0.000248755	0.0207454	0.000213173
1.8965	18	0.94825	0.000498787	0.0209991	0.000609277
1.89733	19	0.948665	0.000231632	0.0207398	0.000192658
1.89833	20	0.949167	0.00048151	0.0205218	0.000567626
1.90115	21	0.950575	0.000489703	0.0214748	0.00060582
1.89924	22	0.949618	0.000480063	0.0203959	0.000466615
1.89947	23	0.949735	0.000434076	0.0200131	0.000428399
1.89938	24	0.949688	0.000454599	0.0205822	0.00051655
1.89936	25	0.949679	0.000430784	0.0201196	0.000430071
1.89788	26	0.948941	0.000450157	0.0201538	0.000468379
1.89787	27	0.948933	0.000458006	0.0196016	0.00045161
1.86603	0	0.910257	0.000245001	0.0437733	0.000234076
1.91163	1	0.932503	0.000275496	0.0320459	0.00014461
1.9149	2	0.934099	0.000140475	0.0325274	0.000110222
1.91631	3	0.934787	0.000137087	0.0319691	0.000106551
1.90691	4	0.930202	0.000293632	0.0348968	0.000177945
1.84121	5	0.898149	0.000347081	0.046014	0.000469136
1.80665	6	0.881293	0.0007752	0.0458048	0.000670136
1.90618	7	0.929842	0.000913399	0.0268522	0.000622252
1.91921	8	0.936199	0.00110248	0.0240423	0.0023369
1.89891	9	0.926299	0.000369966	0.0521588	0.000457303
1.91945	10	0.936319	0.00135727	0.0283986	0.00322553
1.92738	11	0.940188	0.000325515	0.0234276	0.000280167
1.92585	12	0.93944	0.000336939	0.0249711	0.000289765
1.93252	13	0.942693	0.000582365	0.0202553	0.000912604
1.93375	14	0.943291	0.000278179	0.0246174	0.000241447
1.93556	15	0.944174	0.000583968	0.0220506	0.00105568
1.94001	16	0.946348	0.00052487	0.0214552	0.000702638
1.94184	17	0.947241	0.000250122	0.0216309	0.000218796
1.93936	18	0.946027	0.000253545	0.0202709	0.000204985
1.94505	19	0.948807	0.000516223	0.0207261	0.000544666
1.94293	20	0.947771	0.000472266	0.0209865	0.000576117
1.94626	21	0.949396	0.000495769	0.0202241	0.000483023
1.94662	22	0.949571	0.000453016	0.0201174	0.000443766
1.94905	23	0.950759	0.000207923	0.020369	0.000178393
1.94548	24	0.949015	0.000444264	0.0205773	0.000474897
1.94702	25	0.949766	0.000404173	0.0197141	0.000484922
1.94557	26	0.949061	0.000492906	0.0205644	0.000496096
1.94491	27	0.948736	0.000445968	0.0203632	0.000521863
1.90879	0	0.90895	0.000604878	0.0450852	0.000659162
1.95688	1	0.93185	0.00027249	0.0321838	0.000148619
1.95891	2	0.932813	0.000313038	0.0329295	0.000166962
1.95916	3	0.932935	0.000140556	0.0324982	0.000108519
1.9503	4	0.928712	0.000291019	0.0345885	0.000167274
1.8801	5	0.895285	0.000172485	0.0470737	0.000144486
1.84405	6	0.878117	0.000783658	0.0502444	0.000708142
1.94973	7	0.928443	0.000887628	0.0258828	0.000576026
1.95828	8	0.932514	0.000420348	0.0267005	0.000357146
1.95699	9	0.931901	0.00131633	0.0241434	0.00269077
1.95945	10	0.933072	0.00189694	0.0309461	0.00396739
1.97145	11	0.938784	0.000895237	0.0238213	0.0018601
1.97131	12	0.938721	0.000331083	0.0282684	0.000328679
1.97845	13	0.942121	0.000705717	0.0226417	0.00138458
1.97676	14	0.941312	0.000767981	0.0244124	0.00165541
1.97998	15	0.942846	0.000669474	0.0240572	0.00126162
1.98631	16	0.945861	0.000514344	0.0218261	0.000838292
1.98418	17	0.944846	0.000246711	0.0207171	0.000195784
1.98638	18	0.945896	0.00046311	0.0204936	0.000626629
1.98798	19	0.946657	0.000492894	0.0202529	0.00053576
1.99065	20	0.947928	0.000476135	0.0206493	0.000570137
1.99342	21	0.949247	0.00044321	0.0196031	0.00052508
1.99292	22	0.949011	0.000484448	0.0206172	0.000511034
1.99286	23	0.948979	0.000212763	0.0198955	0.000178849
1.99346	24	0.949267	0.00040801	0.0200989	0.000516339
1.99282	25	0.94896	0.000402299	0.0197449	0.00049262
1.9913	26	0.948237	0.000430774	0.0193539	0.000469853
1.99117	27	0.948174	0.00045894	0.0202165	0.000485557
1.94656	0	0.905376	0.000256907	0.047271	0.000243428
1.99804	1	0.929319	0.000280316	0.032659	0.000149733
2.00163	2	0.93099	0.000142761	0.0335052	0.000111434
2.004	3	0.932093	0.000137684	0.0325113	0.000105367
1.9944	4	0.927627	0.000286961	0.034614	0.000170551
1.91745	5	0.891838	0.000370956	0.050646	0.000617969
1.88782	6	0.878055	0.000794505	0.0516279	0.000759431
1.99599	7	0.928368	0.000866416	0.0261344	0.000586409
2.01044	8	0.935088	0.00100249	0.0219926	0.00194805
2.00558	9	0.932827	0.000429199	0.0250159	0.000355419
2.00653	10	0.933268	0.000426583	0.0231111	0.000336407
2.01679	11	0.938043	0.000343146	0.0216938	0.000284988
2.01783	12	0.938527	0.000356946	0.0241356	0.000301613
2.02391	13	0.941355	0.000710421	0.0224863	0.00140155
2.02397	14	0.941382	0.000591603	0.0198453	0.000981833
2.01926	15	0.939191	0.000913855	0.0258983	0.00182333
2.03002	16	0.944194	0.000525104	0.0202672	0.000645417
2.03155	17	0.944907	0.000500433	0.0211569	0.000807011
2.03209	18	0.945157	0.000530961	0.0218538	0.000830399
2.03309	19	0.945625	0.000440123	0.0197972	0.000532405
2.03576	20	0.946866	0.000468808	0.0208586	0.000735438
2.0378	21	0.947816	0.000482891	0.020287	0.000502078
2.03966	22	0.948679	0.000450154	0.0206233	0.000509759
